-1.36039881e+02,-1.57408392e+02,-1.42120603e+03,       00000000,-2.11947282e+02,-1.04909659e+03,-2.15821784e+01
-1.36039881e+02,-1.57414350e+02,-1.42986932e+03,       00000000,-1.99597029e+02,-1.05899926e+03,-2.23712444e+01
-1.36039881e+02,-1.57444057e+02,-1.42703381e+03,       00000000,-1.93167106e+02,-1.06537990e+03,-2.28076525e+01
-1.36039881e+02,-1.57444057e+02,-1.42923589e+03,       00000000,-1.89459347e+02,-1.07089354e+03,-2.28257440e+01
-1.36039881e+02,-1.57404042e+02,-1.42579437e+03,       00000000,-1.92712967e+02,-1.06921592e+03,-2.28859415e+01
-1.36039881e+02,-1.57404042e+02,-1.42109944e+03,       00000000,-2.09296171e+02,-1.05556382e+03,-2.11029246e+01
-1.36539604e+02,-1.57426547e+02,-1.41531276e+03,       00000000,-1.94071305e+02,-1.06982512e+03,-2.27621709e+01
-1.36539604e+02,-1.57426547e+02,-1.41421878e+03,       00000000,-2.06857818e+02,-1.05732265e+03,-2.16215882e+01
-1.36539604e+02,-1.57462289e+02,-1.42164928e+03,       00000000,-2.16337435e+02,-1.04197053e+03,-2.17847434e+01
-1.36539604e+02,-1.57462289e+02,-1.41345508e+03,       00000000,-2.11672898e+02,-1.04725425e+03,-2.24062941e+01
-1.35211720e+02,-1.57515896e+02,-1.41456668e+03,       00000000,-1.99150364e+02,-1.06062507e+03,-2.22752732e+01
-1.35211720e+02,-1.57515896e+02,-1.42519302e+03,       00000000,-2.00070666e+02,-1.05916083e+03,-2.22999018e+01
-1.35013372e+02,-1.57426792e+02,-1.42063724e+03,       00000000,-1.97091718e+02,-1.06512825e+03,-2.29241829e+01
-1.33089519e+02,-1.57469771e+02,-1.42973795e+03,       00000000,-1.93859587e+02,-1.06413154e+03,-2.27255381e+01
-1.33089519e+02,-1.57404545e+02,-1.43987652e+03,       00000000,-1.94521258e+02,-1.06334513e+03,-2.47804934e+01
-1.33089519e+02,-1.57438259e+02,-1.44300458e+03,       00000000,-1.92090586e+02,-1.06586983e+03,-2.47520382e+01
-1.34266146e+02,-1.57396440e+02,-1.43596555e+03,       00000000,-1.93829615e+02,-1.06759926e+03,-2.47953357e+01
-1.34266146e+02,-1.57396440e+02,-1.42691377e+03,       00000000,-1.95989984e+02,-1.06499683e+03,-2.44556568e+01
-1.34315609e+02,-1.57378492e+02,-1.41973268e+03,       00000000,-2.01171701e+02,-1.05911787e+03,-2.45023668e+01
-1.34315609e+02,-1.57378492e+02,-1.41900108e+03,       00000000,-2.10883619e+02,-1.04904168e+03,-2.28413037e+01
-1.34315609e+02,-1.57388614e+02,-1.42681929e+03,       00000000,-2.07578041e+02,-1.05079942e+03,-2.28192805e+01
-1.34315609e+02,-1.57388614e+02,-1.43219451e+03,       00000000,-2.10134210e+02,-1.04726807e+03,-2.25645796e+01
-1.34525375e+02,-1.57388614e+02,-1.43319992e+03,       00000000,-2.12949775e+02,-1.04436635e+03,-2.26596162e+01
-1.34602706e+02,-1.57388614e+02,-1.43469642e+03,       00000000,-2.08328609e+02,-1.05081804e+03,-2.26350687e+01
-1.34602706e+02,-1.57428487e+02,-1.44222332e+03,       00000000,-2.00393470e+02,-1.05941739e+03,-2.25044818e+01
-1.34422943e+02,-1.57484581e+02,-1.43248123e+03,       00000000,-2.03469240e+02,-1.05543355e+03,-2.25703971e+01
-1.34422943e+02,-1.57484581e+02,-1.43391372e+03,       00000000,-2.04627596e+02,-1.05401355e+03,-2.27087746e+01
-1.34422943e+02,-1.57484581e+02,-1.43126138e+03,       00000000,-2.05790571e+02,-1.05623811e+03,-2.20066078e+01
-1.34422943e+02,-1.57484581e+02,-1.42729686e+03,       00000000,-2.10682534e+02,-1.05007880e+03,-2.21054962e+01
-1.34422943e+02,-1.57603582e+02,-1.42864701e+03,       00000000,-2.12099021e+02,-1.04670519e+03,-2.21869332e+01
-1.34422943e+02,-1.57500118e+02,-1.42845454e+03,       00000000,-2.07225998e+02,-1.05047824e+03,-2.33892166e+01
-1.34422943e+02,-1.57438304e+02,-1.42786303e+03,       00000000,-2.18270024e+02,-1.04315082e+03,-2.36233174e+01
-1.34422943e+02,-1.57392000e+02,-1.42324962e+03,       00000000,-2.25652439e+02,-1.03636819e+03,-2.37065467e+01
-1.34422943e+02,-1.57392000e+02,-1.41904103e+03,       00000000,-2.26001053e+02,-1.03675206e+03,-2.32800819e+01
-1.34422943e+02,-1.57369132e+02,-1.42510865e+03,       00000000,-2.19831839e+02,-1.04407831e+03,-2.31843273e+01
-1.33955067e+02,-1.57369132e+02,-1.42345235e+03,       00000000,-2.21362793e+02,-1.04245351e+03,-2.31542639e+01
-1.32573130e+02,-1.57369132e+02,-1.42589565e+03,       00000000,-2.33282099e+02,-1.03161935e+03,-2.25018617e+01
-1.32573130e+02,-1.57369132e+02,-1.42548633e+03,       00000000,-2.22837470e+02,-1.03884551e+03,-2.36453696e+01
-1.32573130e+02,-1.57370825e+02,-1.42399154e+03,       00000000,-2.27256815e+02,-1.03545513e+03,-2.29716631e+01
-1.32573130e+02,-1.57370825e+02,-1.42543502e+03,       00000000,-2.36050256e+02,-1.02923328e+03,-2.19525313e+01
-1.32573130e+02,-1.57370825e+02,-1.42669115e+03,       00000000,-2.32850370e+02,-1.03028127e+03,-2.19352887e+01
-1.32573130e+02,-1.57370825e+02,-1.42215198e+03,       00000000,-2.30020847e+02,-1.03320100e+03,-2.19118895e+01
-1.32573130e+02,-1.57370825e+02,-1.43126411e+03,       00000000,-2.29696698e+02,-1.03140436e+03,-2.19252799e+01
-1.32573130e+02,-1.57399533e+02,-1.43424399e+03,       00000000,-2.36915154e+02,-1.02799959e+03,-2.20514720e+01
-1.32573130e+02,-1.57370246e+02,-1.43910089e+03,       00000000,-2.17591849e+02,-1.04187538e+03,-2.39177993e+01
-1.34478953e+02,-1.57386568e+02,-1.43590176e+03,       00000000,-2.23774163e+02,-1.03726681e+03,-2.28419383e+01
-1.34478953e+02,-1.57424162e+02,-1.42770186e+03,       00000000,-2.12898258e+02,-1.04649500e+03,-2.31438922e+01
-1.34478953e+02,-1.57424162e+02,-1.43043126e+03,       00000000,-2.15889271e+02,-1.04567381e+03,-2.21248709e+01
-1.34478953e+02,-1.57519190e+02,-1.43659023e+03,       00000000,-2.17492622e+02,-1.04411378e+03,-2.08825130e+01
-1.33190243e+02,-1.57519190e+02,-1.43519454e+03,       00000000,-2.02677865e+02,-1.05889179e+03,-2.09488421e+01
-1.33190243e+02,-1.57519190e+02,-1.42487200e+03,       00000000,-1.95690147e+02,-1.06864413e+03,-2.09025810e+01
-1.33853186e+02,-1.57519190e+02,-1.42596483e+03,       00000000,-2.02205050e+02,-1.06279224e+03,-2.09972265e+01
-1.33853186e+02,-1.57620816e+02,-1.42451873e+03,       00000000,-1.97654918e+02,-1.06780301e+03,-2.08952784e+01
-1.33406501e+02,-1.57620816e+02,-1.42687436e+03,       00000000,-1.85532365e+02,-1.07309270e+03,-2.32692021e+01
-1.33406501e+02,-1.57533275e+02,-1.42356043e+03,       00000000,-1.83497970e+02,-1.07795233e+03,-2.32358625e+01
-1.33406501e+02,-1.57533275e+02,-1.42150099e+03,       00000000,-1.81971161e+02,-1.08037948e+03,-2.33304531e+01
-1.33406501e+02,-1.57445028e+02,-1.41523211e+03,       00000000,-1.86269215e+02,-1.07570028e+03,-2.43235082e+01
-1.33406501e+02,-1.57445028e+02,-1.41415929e+03,       00000000,-1.81785789e+02,-1.08184262e+03,-2.51385725e+01
-1.33487712e+02,-1.57403478e+02,-1.41977453e+03,       00000000,-2.00819126e+02,-1.06019176e+03,-2.34641139e+01
-1.33314980e+02,-1.57435069e+02,-1.41576252e+03,       00000000,-2.11225279e+02,-1.05113534e+03,-2.14777659e+01
-1.32521084e+02,-1.57400726e+02,-1.41844304e+03,       00000000,-1.96186356e+02,-1.06413973e+03,-2.36037980e+01
-1.33488124e+02,-1.57429438e+02,-1.41835152e+03,       00000000,-2.04272495e+02,-1.05657376e+03,-2.27135302e+01
-1.33488124e+02,-1.57400180e+02,-1.42115556e+03,       00000000,-2.19552123e+02,-1.04822403e+03,-2.07309855e+01
-1.33120161e+02,-1.57462779e+02,-1.41512716e+03,       00000000,-2.11412799e+02,-1.05448733e+03,-2.10814301e+01
-1.32104891e+02,-1.57523608e+02,-1.42235300e+03,       00000000,-2.08949404e+02,-1.05736487e+03,-2.08554931e+01
-1.32718280e+02,-1.57462779e+02,-1.41843465e+03,       00000000,-2.04782339e+02,-1.05789652e+03,-2.24370107e+01
-1.32718280e+02,-1.57423709e+02,-1.41843305e+03,       00000000,-2.01926531e+02,-1.06042002e+03,-2.33538587e+01
-1.33016107e+02,-1.57423709e+02,-1.42338461e+03,       00000000,-1.93253596e+02,-1.06933540e+03,-2.32844788e+01
-1.32084130e+02,-1.57423709e+02,-1.42742640e+03,       00000000,-1.93348426e+02,-1.06649423e+03,-2.32703851e+01
-1.32084130e+02,-1.57402939e+02,-1.42273735e+03,       00000000,-1.98550768e+02,-1.06719877e+03,-2.17845980e+01
-1.32084130e+02,-1.57402939e+02,-1.42558624e+03,       00000000,-1.98280725e+02,-1.06733829e+03,-2.17819711e+01
-1.30700406e+02,-1.57433016e+02,-1.42360210e+03,       00000000,-1.89610567e+02,-1.07668470e+03,-2.16012503e+01
-1.30700406e+02,-1.57433016e+02,-1.42855278e+03,       00000000,-1.96122839e+02,-1.07033387e+03,-2.13692416e+01
-1.31313376e+02,-1.57402818e+02,-1.43032642e+03,       00000000,-2.08641076e+02,-1.05464412e+03,-2.16210577e+01
-1.32223583e+02,-1.57405537e+02,-1.42925911e+03,       00000000,-2.15393107e+02,-1.05082991e+03,-2.17286518e+01
-1.31756002e+02,-1.57424868e+02,-1.43016262e+03,       00000000,-2.13663223e+02,-1.05247897e+03,-2.16936464e+01
-1.31756002e+02,-1.57424868e+02,-1.43425224e+03,       00000000,-2.25922920e+02,-1.03959263e+03,-2.19426560e+01
-1.31756002e+02,-1.57451465e+02,-1.42815341e+03,       00000000,-2.15647300e+02,-1.04812409e+03,-2.22374152e+01
-1.31756002e+02,-1.57451465e+02,-1.42706435e+03,       00000000,-2.19696528e+02,-1.04330958e+03,-2.22879639e+01
-1.31756002e+02,-1.57428789e+02,-1.43117142e+03,       00000000,-2.11279534e+02,-1.04924906e+03,-2.35935452e+01
-1.32072149e+02,-1.57428789e+02,-1.43893097e+03,       00000000,-2.15027532e+02,-1.04456117e+03,-2.36177642e+01
-1.32072149e+02,-1.57454401e+02,-1.43661206e+03,       00000000,-2.14103369e+02,-1.04798484e+03,-2.28663323e+01
-1.32072149e+02,-1.57454401e+02,-1.42754377e+03,       00000000,-2.12834573e+02,-1.04815848e+03,-2.28718375e+01
-1.32360016e+02,-1.57428789e+02,-1.42037759e+03,       00000000,-2.05649797e+02,-1.05579931e+03,-2.30787318e+01
-1.32360016e+02,-1.57407992e+02,-1.42493558e+03,       00000000,-2.03815658e+02,-1.05873102e+03,-2.30502950e+01
-1.32360016e+02,-1.57398888e+02,-1.42904428e+03,       00000000,-2.06736699e+02,-1.05298648e+03,-2.36082495e+01
-1.32393603e+02,-1.57407992e+02,-1.43600646e+03,       00000000,-2.09185418e+02,-1.05092979e+03,-2.36388288e+01
-1.31459024e+02,-1.57407992e+02,-1.43822281e+03,       00000000,-2.10389290e+02,-1.04830321e+03,-2.32167560e+01
-1.31459024e+02,-1.57443376e+02,-1.42842503e+03,       00000000,-2.15036729e+02,-1.04636813e+03,-2.32946772e+01
-1.31459024e+02,-1.57443376e+02,-1.43366646e+03,       00000000,-2.13919853e+02,-1.04683982e+03,-2.32697728e+01
-1.31459024e+02,-1.57443376e+02,-1.44098643e+03,       00000000,-2.12586968e+02,-1.04808280e+03,-2.30419084e+01
-1.31459024e+02,-1.57419124e+02,-1.44030801e+03,       00000000,-2.11094936e+02,-1.05164471e+03,-2.22193693e+01
-1.32222388e+02,-1.57419124e+02,-1.44859283e+03,       00000000,-2.24560285e+02,-1.03641921e+03,-2.25087149e+01
-1.33115907e+02,-1.57401630e+02,-1.44527857e+03,       00000000,-2.12726557e+02,-1.04666304e+03,-2.34044049e+01
-1.33175976e+02,-1.57401630e+02,-1.44780142e+03,       00000000,-2.08915238e+02,-1.04816292e+03,-2.33660561e+01
-1.33175976e+02,-1.57415070e+02,-1.44856647e+03,       00000000,-2.15879336e+02,-1.04261953e+03,-2.34453262e+01
-1.33089341e+02,-1.57415070e+02,-1.44060754e+03,       00000000,-2.13490144e+02,-1.04439104e+03,-2.38535030e+01
-1.31688829e+02,-1.57415070e+02,-1.43944671e+03,       00000000,-2.00006858e+02,-1.05985055e+03,-2.35970083e+01
-1.32611821e+02,-1.57415070e+02,-1.43646200e+03,       00000000,-2.03709014e+02,-1.05563121e+03,-2.36223301e+01
-1.31853674e+02,-1.57415070e+02,-1.43341291e+03,       00000000,-2.01991689e+02,-1.05630918e+03,-2.35914824e+01
-1.31988151e+02,-1.57415070e+02,-1.43353284e+03,       00000000,-2.08491361e+02,-1.05042338e+03,-2.22125374e+01
-1.31988151e+02,-1.57394014e+02,-1.43700266e+03,       00000000,-2.04058483e+02,-1.05513959e+03,-2.21830313e+01
-1.32053034e+02,-1.57394014e+02,-1.44254106e+03,       00000000,-2.02509720e+02,-1.05756219e+03,-2.21940778e+01
-1.31779343e+02,-1.57394014e+02,-1.44075665e+03,       00000000,-2.00691715e+02,-1.05978124e+03,-2.29664121e+01
-1.31779343e+02,-1.57393823e+02,-1.43948744e+03,       00000000,-1.99914506e+02,-1.06037093e+03,-2.24697129e+01
-1.31779343e+02,-1.57393006e+02,-1.43831900e+03,       00000000,-2.06448453e+02,-1.05712549e+03,-2.16232286e+01
-1.31779343e+02,-1.57401809e+02,-1.44084808e+03,       00000000,-1.97435767e+02,-1.06260739e+03,-2.27538428e+01
-1.31779343e+02,-1.57420715e+02,-1.44090915e+03,       00000000,-2.04078319e+02,-1.05597822e+03,-2.22985456e+01
-1.31779343e+02,-1.57420715e+02,-1.44101820e+03,       00000000,-2.07010260e+02,-1.05327681e+03,-2.23313511e+01
-1.31162488e+02,-1.57420715e+02,-1.44173858e+03,       00000000,-2.03424222e+02,-1.05905101e+03,-2.19953453e+01
-1.31162488e+02,-1.57420715e+02,-1.44063286e+03,       00000000,-2.05501585e+02,-1.05616780e+03,-2.22105576e+01
-1.31162488e+02,-1.57401258e+02,-1.43863872e+03,       00000000,-2.05299738e+02,-1.05309429e+03,-2.32095515e+01
-1.30302782e+02,-1.57401258e+02,-1.44792011e+03,       00000000,-2.02100824e+02,-1.05847684e+03,-2.22133641e+01
-1.30302782e+02,-1.57401258e+02,-1.44051947e+03,       00000000,-2.18289424e+02,-1.05082086e+03,-1.98606770e+01
-1.30465682e+02,-1.57401258e+02,-1.44184533e+03,       00000000,-2.17716606e+02,-1.05277917e+03,-1.98796586e+01
-1.31465452e+02,-1.57401258e+02,-1.43917056e+03,       00000000,-2.13596757e+02,-1.04730932e+03,-2.10891299e+01
-1.31465452e+02,-1.57401258e+02,-1.44382058e+03,       00000000,-2.04857088e+02,-1.05404687e+03,-2.21994124e+01
-1.31749183e+02,-1.57401258e+02,-1.44755147e+03,       00000000,-2.05545618e+02,-1.05346149e+03,-2.22107349e+01
-1.31749183e+02,-1.57401258e+02,-1.44788283e+03,       00000000,-2.06575114e+02,-1.05265137e+03,-2.21048515e+01
-1.32414767e+02,-1.57439107e+02,-1.44024524e+03,       00000000,-2.05342612e+02,-1.05437329e+03,-2.21150683e+01
-1.32414767e+02,-1.57393459e+02,-1.43699597e+03,       00000000,-2.10577868e+02,-1.05194288e+03,-2.20691035e+01
-1.32414767e+02,-1.57393185e+02,-1.43354773e+03,       00000000,-2.12004577e+02,-1.04779294e+03,-2.30483456e+01
-1.33334885e+02,-1.57393185e+02,-1.43163187e+03,       00000000,-2.08012427e+02,-1.05141425e+03,-2.42341304e+01
-1.33334885e+02,-1.57402502e+02,-1.42839585e+03,       00000000,-2.03912066e+02,-1.05605535e+03,-2.41866277e+01
-1.33334885e+02,-1.57421919e+02,-1.42948863e+03,       00000000,-1.99699320e+02,-1.05760876e+03,-2.41366189e+01
-1.33334885e+02,-1.57402034e+02,-1.43598320e+03,       00000000,-2.02945795e+02,-1.05542096e+03,-2.41685148e+01
-1.33334885e+02,-1.57402034e+02,-1.44035807e+03,       00000000,-2.06672441e+02,-1.04859005e+03,-2.41836837e+01
-1.33334885e+02,-1.57402034e+02,-1.43699851e+03,       00000000,-2.05927276e+02,-1.05174105e+03,-2.37181602e+01
-1.33506304e+02,-1.57421673e+02,-1.44246363e+03,       00000000,-2.06460851e+02,-1.05001564e+03,-2.37906755e+01
-1.33506304e+02,-1.57421673e+02,-1.43831113e+03,       00000000,-2.03479577e+02,-1.05348456e+03,-2.40767644e+01
-1.33775247e+02,-1.57421673e+02,-1.43417000e+03,       00000000,-2.09275744e+02,-1.04868749e+03,-2.33661107e+01
-1.32738457e+02,-1.57394191e+02,-1.44200833e+03,       00000000,-2.07017750e+02,-1.05091080e+03,-2.38258681e+01
-1.32738457e+02,-1.57394191e+02,-1.43223032e+03,       00000000,-2.08444262e+02,-1.05080214e+03,-2.28923372e+01
-1.32738457e+02,-1.57386689e+02,-1.43595933e+03,       00000000,-2.11885407e+02,-1.04501173e+03,-2.31625457e+01
-1.32051332e+02,-1.57386689e+02,-1.43839243e+03,       00000000,-2.08391946e+02,-1.04776823e+03,-2.37407445e+01
-1.33235772e+02,-1.57399302e+02,-1.42857788e+03,       00000000,-2.17915060e+02,-1.04274698e+03,-2.38689837e+01
-1.33235772e+02,-1.57386617e+02,-1.43771356e+03,       00000000,-2.08566662e+02,-1.05156146e+03,-2.43480161e+01
-1.32837876e+02,-1.57387296e+02,-1.43732340e+03,       00000000,-2.03942794e+02,-1.05620198e+03,-2.43061970e+01
-1.32837876e+02,-1.57421466e+02,-1.43388097e+03,       00000000,-1.89742026e+02,-1.07204388e+03,-2.33421678e+01
-1.32854933e+02,-1.57388438e+02,-1.42400573e+03,       00000000,-1.94121923e+02,-1.06708783e+03,-2.33928317e+01
-1.32854933e+02,-1.57374679e+02,-1.42318500e+03,       00000000,-1.96022964e+02,-1.06653434e+03,-2.34174388e+01
-1.32854933e+02,-1.57374679e+02,-1.42773304e+03,       00000000,-2.04569478e+02,-1.05420432e+03,-2.36105636e+01
-1.31898168e+02,-1.57374679e+02,-1.42774249e+03,       00000000,-2.02304065e+02,-1.05559451e+03,-2.35578269e+01
-1.31898168e+02,-1.57374679e+02,-1.43060407e+03,       00000000,-2.04088759e+02,-1.05304975e+03,-2.35561175e+01
-1.33085727e+02,-1.57376825e+02,-1.42320640e+03,       00000000,-2.10366455e+02,-1.05131919e+03,-2.31228472e+01
-1.33085727e+02,-1.57376825e+02,-1.42898596e+03,       00000000,-2.09923019e+02,-1.04777557e+03,-2.43163164e+01
-1.31882166e+02,-1.57391812e+02,-1.42939467e+03,       00000000,-2.03740624e+02,-1.05465683e+03,-2.41182863e+01
-1.31827193e+02,-1.57391812e+02,-1.42439961e+03,       00000000,-2.00018389e+02,-1.05979265e+03,-2.47921792e+01
-1.31827193e+02,-1.57418811e+02,-1.42408665e+03,       00000000,-2.06878688e+02,-1.05329162e+03,-2.43881417e+01
-1.32304620e+02,-1.57418811e+02,-1.42162505e+03,       00000000,-2.18810334e+02,-1.03949932e+03,-2.31901000e+01
-1.32304620e+02,-1.57395022e+02,-1.42509103e+03,       00000000,-2.09896346e+02,-1.04815452e+03,-2.31051031e+01
-1.32304620e+02,-1.57418811e+02,-1.41770258e+03,       00000000,-2.07700501e+02,-1.05550345e+03,-2.30888513e+01
-1.32291368e+02,-1.57418811e+02,-1.41590724e+03,       00000000,-2.06027235e+02,-1.05763585e+03,-2.30778187e+01
-1.32291368e+02,-1.57391445e+02,-1.41705617e+03,       00000000,-2.03536818e+02,-1.06038139e+03,-2.27662185e+01
-1.32291368e+02,-1.57391445e+02,-1.42287819e+03,       00000000,-2.06352129e+02,-1.05799866e+03,-2.24516768e+01
-1.32550517e+02,-1.57365900e+02,-1.42913064e+03,       00000000,-2.05851558e+02,-1.05659142e+03,-2.24338792e+01
-1.32550517e+02,-1.57365900e+02,-1.43540653e+03,       00000000,-2.03313679e+02,-1.05907971e+03,-2.25367319e+01
-1.32550517e+02,-1.57376547e+02,-1.43433966e+03,       00000000,-1.97468722e+02,-1.06607686e+03,-2.25062998e+01
-1.32550517e+02,-1.57371624e+02,-1.42518260e+03,       00000000,-1.96258071e+02,-1.06723584e+03,-2.32115220e+01
-1.32550517e+02,-1.57383757e+02,-1.42351050e+03,       00000000,-2.02050024e+02,-1.06175067e+03,-2.17734658e+01
-1.32550517e+02,-1.57378096e+02,-1.41759705e+03,       00000000,-2.03937872e+02,-1.05975156e+03,-2.17644503e+01
-1.32550517e+02,-1.57395828e+02,-1.41872439e+03,       00000000,-1.99413458e+02,-1.06706333e+03,-2.12725886e+01
-1.32550517e+02,-1.57429313e+02,-1.42151601e+03,       00000000,-2.02625171e+02,-1.05980414e+03,-2.14328694e+01
-1.32964894e+02,-1.57429313e+02,-1.42160229e+03,       00000000,-2.01476495e+02,-1.05922002e+03,-2.19860091e+01
-1.32510387e+02,-1.57429313e+02,-1.42420567e+03,       00000000,-2.02059640e+02,-1.05788358e+03,-2.19729135e+01
-1.32510387e+02,-1.57429313e+02,-1.41433810e+03,       00000000,-1.89783464e+02,-1.08008194e+03,-2.17809828e+01
-1.32068390e+02,-1.57429313e+02,-1.41596237e+03,       00000000,-1.87993016e+02,-1.08085938e+03,-2.17572284e+01
-1.32068390e+02,-1.57472002e+02,-1.41972857e+03,       00000000,-1.93090479e+02,-1.06971595e+03,-2.18526914e+01
-1.32068390e+02,-1.57472002e+02,-1.42086226e+03,       00000000,-1.94240889e+02,-1.06761909e+03,-2.18534448e+01
-1.32068390e+02,-1.57472002e+02,-1.42704922e+03,       00000000,-1.96170546e+02,-1.06533784e+03,-2.19421325e+01
-1.32068390e+02,-1.57472002e+02,-1.42118562e+03,       00000000,-1.83925742e+02,-1.07987805e+03,-2.33267583e+01
-1.32671292e+02,-1.57472002e+02,-1.42970969e+03,       00000000,-1.89186825e+02,-1.07353771e+03,-2.28370310e+01
-1.32671292e+02,-1.57472002e+02,-1.42626615e+03,       00000000,-1.93156425e+02,-1.06940530e+03,-2.28860917e+01
-1.33035849e+02,-1.57419887e+02,-1.42423475e+03,       00000000,-2.00765806e+02,-1.06544347e+03,-2.22185904e+01
-1.31443729e+02,-1.57419887e+02,-1.42742402e+03,       00000000,-1.95810405e+02,-1.06985491e+03,-2.21459875e+01
-1.31515785e+02,-1.57419887e+02,-1.41775834e+03,       00000000,-1.93938836e+02,-1.07306116e+03,-2.20589602e+01
-1.32476427e+02,-1.57419887e+02,-1.41776883e+03,       00000000,-1.99416554e+02,-1.06517486e+03,-2.21033155e+01
-1.32650675e+02,-1.57499265e+02,-1.42417599e+03,       00000000,-1.91753696e+02,-1.07466984e+03,-2.16459796e+01
-1.31852360e+02,-1.57499265e+02,-1.42380767e+03,       00000000,-1.87537008e+02,-1.07808206e+03,-2.20683460e+01
-1.31852360e+02,-1.57570181e+02,-1.42016325e+03,       00000000,-1.86705567e+02,-1.07776615e+03,-2.20473151e+01
-1.32011505e+02,-1.57487599e+02,-1.42306877e+03,       00000000,-1.89362595e+02,-1.07551462e+03,-2.20722298e+01
-1.32011505e+02,-1.57428692e+02,-1.42023296e+03,       00000000,-1.88538295e+02,-1.07835459e+03,-2.20619690e+01
-1.32011505e+02,-1.57497293e+02,-1.42038546e+03,       00000000,-1.87409699e+02,-1.07799328e+03,-2.20327820e+01
-1.32011505e+02,-1.57497293e+02,-1.42597883e+03,       00000000,-1.93066356e+02,-1.07430123e+03,-2.10240126e+01
-1.32011505e+02,-1.57497293e+02,-1.43021301e+03,       00000000,-1.95594375e+02,-1.06905527e+03,-2.10175839e+01
-1.32011505e+02,-1.57416096e+02,-1.42619616e+03,       00000000,-2.00835277e+02,-1.06493468e+03,-2.10256187e+01
-1.31261833e+02,-1.57416096e+02,-1.43502449e+03,       00000000,-1.94114985e+02,-1.07012602e+03,-2.20355806e+01
